0.0856599437803498,0.0321615945986257,-0.0363328695852391,-0.0814098644221943,-0.079343929595251,0.08353066003646292
0.0855678866416891,0.0320688216002187,-0.0363755501994905,-0.0813845730486521,-0.0792660849468064,0.08343822120422395
0.0854758894719986,0.0319761484605003,-0.0364181529770328,-0.0813592579917735,-0.0791882761133511,0.08334585022273511
0.085383952170932,0.0318835749675632,-0.0364606780958004,-0.081333919316324,-0.0791105030350902,0.0832535469724518
0.0852920746383152,0.0317911009101061,-0.0365031257331383,-0.0813085570867762,-0.0790327656523067,0.08316131133405147
0.0852002567741463,0.0316987260774306,-0.0365454960658038,-0.0812831713673112,-0.0789550639053622,0.08306914318843517
0.0851084984785934,0.0316064502594404,-0.0365877892699705,-0.08125776222182,-0.0788773977346953,0.08297704241672621
0.0850167996519966,0.0315142732466375,-0.0366300055212293,-0.0812323297139053,-0.078799767080824,0.08288500890027017
0.0849251601948666,0.0314221948301209,-0.0366721449945917,-0.0812068739068818,-0.0787221718843431,0.08279304252063424
0.0848335800078854,0.0313302148015841,-0.0367142078644907,-0.0811813948637789,-0.0786446120859265,0.08270114315960586
0.0847420589919043,0.0312383329533136,-0.0367561943047851,-0.0811558926473409,-0.0785670876263254,0.08260931069919475
0.0846505970479452,0.0311465490781868,-0.03679810448876,-0.0811303673200282,-0.0784895984463691,0.08251754502163022
0.0845591940772001,0.0310548629696687,-0.0368399385891303,-0.0811048189440201,-0.0784121444869649,0.08242584600936187
0.08446784998103,0.0309632744218104,-0.0368816967780425,-0.0810792475812144,-0.0783347256890979,0.08233421354505888
0.0843765646609655,0.0308717832292482,-0.0369233792270767,-0.0810536532932295,-0.0782573419938308,0.08224264751160915
0.0842853380187071,0.0307803891871996,-0.036964986107249,-0.0810280361414057,-0.0781799933423047,0.08215114779212018
0.084194169956123,0.0306890920914622,-0.0370065175890149,-0.0810023961868062,-0.0781026796757374,0.0820597142699171
0.0841030603752506,0.0305978917384117,-0.0370479738422693,-0.0809767334902186,-0.0780254009354252,0.08196834682854326
0.0840120091782947,0.030506787925,-0.0370893550363506,-0.0809510481121563,-0.0779481570627422,0.08187704535175966
0.0839210162676302,0.0304157804487523,-0.0371306613400426,-0.0809253401128586,-0.0778709479991399,0.08178580972354399
0.0838300815457979,0.0303248691077655,-0.0371718929215753,-0.0808996095522944,-0.0777937736861466,0.08169463982809133
0.083739204915507,0.0302340537007066,-0.0372130499486292,-0.0808738564901607,-0.0777166340653694,0.08160353554981215
0.0836483862796342,0.0301433340268102,-0.0372541325883364,-0.0808480809858854,-0.077639529078492,0.08151249677333361
0.0835576255412227,0.0300527098858762,-0.0372951410072822,-0.0808222830986282,-0.0775624586672759,0.08142152338349828
0.0834669226034829,0.0299621810782688,-0.0373360753715084,-0.0807964628872818,-0.0774854227735598,0.081330615265363
0.0833762773697917,0.029871747404913,-0.0373769358465144,-0.0807706204104735,-0.0774084213392598,0.08123977230419999
0.0832856897436919,0.0297814086672949,-0.0374177225972612,-0.0807447557265654,-0.0773314543063696,0.08114899438549572
0.0831951596288931,0.0296911646674566,-0.0374584357881705,-0.0807188688936564,-0.0772545216169597,0.08105828139494986
0.0831046869292697,0.0296010152079972,-0.0374990755831298,-0.0806929599695837,-0.0771776232131777,0.08096763321847589
0.0830142715488628,0.0295109600920688,-0.0375396421454925,-0.0806670290119229,-0.0771007590372488,0.08087704974220067
0.0829239133918775,0.0294209991233758,-0.0375801356380813,-0.0806410760779905,-0.077023929031475,0.08078653085246268
0.0828336123626847,0.0293311321061717,-0.0376205562231897,-0.0806151012248433,-0.0769471331382352,0.08069607643581311
0.0827433683658196,0.0292413588452586,-0.0376609040625834,-0.080589104509282,-0.0768703712999856,0.080605686379015
0.0826531813059825,0.0291516791459842,-0.0377011793175046,-0.0805630859878502,-0.0767936434592591,0.08051536056904296
0.082563051088037,0.0290620928142406,-0.0377413821486708,-0.0805370457168364,-0.0767169495586658,0.08042509889308169
0.0824729776170116,0.0289725996564615,-0.0377815127162798,-0.0805109837522751,-0.0766402895408917,0.08033490123852682
0.0823829607980972,0.0288831994796212,-0.0378215711800105,-0.0804849001499486,-0.0765636633487003,0.08024476749298448
0.0822930005366493,0.0287938920912316,-0.0378615576990244,-0.0804587949653867,-0.0764870709249321,0.08015469754427018
0.0822030967381861,0.0287046772993417,-0.0379014724319685,-0.0804326682538694,-0.0764105122125031,0.08006469128040794
0.0821132493083887,0.0286155549125355,-0.0379413155369773,-0.0804065200704263,-0.076333987154407,0.07997474858963227
0.0820234581531009,0.028526524739928,-0.0379810871716748,-0.0803803504698399,-0.0762574956937131,0.07988486936038464
0.0819337231783283,0.0284375865911663,-0.0380207874931749,-0.0803541595066448,-0.0761810377735677,0.07979505348131521
0.0818440442902395,0.0283487402764262,-0.0380604166580856,-0.0803279472351292,-0.0761046133371934,0.07970530084128202
0.0817544213951642,0.0282599856064098,-0.0380999748225108,-0.0803017137093373,-0.0760282223278887,0.07961561132934936
0.0816648543995941,0.0281713223923454,-0.0381394621420505,-0.0802754589830686,-0.0759518646890292,0.07952598483478979
0.0815753432101817,0.0280827504459839,-0.038178878771804,-0.08024918310988,-0.0758755403640655,0.07943642124708106
0.0814858877337407,0.027994269579598,-0.0382182248663719,-0.0802228861430875,-0.0757992492965254,0.07934692045590674
0.0813964878772459,0.0279058796059801,-0.0382575005798578,-0.0801965681357653,-0.0757229914300122,0.07925748235115693
0.0813071435478323,0.0278175803384408,-0.0382967060658706,-0.0801702291407486,-0.0756467667082052,0.07916810682292663
0.081217854652795,0.0277293715908055,-0.038335841477525,-0.0801438692106346,-0.0755705750748598,0.07907879376151516
0.0811286210995891,0.0276412531774159,-0.0383749069674449,-0.0801174883977819,-0.075494416473807,0.07898954305742678
0.0810394427958296,0.0275532249131245,-0.038413902687766,-0.0800910867543142,-0.0754182908489539,0.0789003546013689
0.0809503196492902,0.0274652866132949,-0.0384528287901351,-0.0800646643321189,-0.0753421981442832,0.07881122828425302
0.0808612515679048,0.0273774380937998,-0.0384916854257137,-0.0800382211828494,-0.0752661383038526,0.07872216399719334
0.0807722384597653,0.0272896791710193,-0.0385304727451806,-0.0800117573579261,-0.0751901112717964,0.07863316163150791
0.0806832802331227,0.0272020096618383,-0.0385691908987319,-0.079985272908537,-0.0751141169923238,0.07854422107871506
0.0805943767963861,0.0271144293836456,-0.0386078400360836,-0.0799587678856391,-0.0750381554097197,0.07845534223053674
0.0805055280581226,0.0270269381543317,-0.0386464203064742,-0.0799322423399594,-0.0749622264683439,0.07836652497889562
0.0804167339270571,0.0269395357922874,-0.038684931858666,-0.0799056963219954,-0.0748863301126318,0.07827776921591578
0.0803279943120718,0.026852222116402,-0.0387233748409464,-0.0798791298820171,-0.0748104662870943,0.07818907483392135
0.0802393091222071,0.0267649969460608,-0.0387617494011304,-0.079852543070067,-0.0747346349363166,0.07810044172543718
0.080150678266659,0.026677860101145,-0.0388000556865624,-0.0798259359359616,-0.0746588360049597,0.07801186978318775
0.0800621016547808,0.0265908114020279,-0.0388382938441176,-0.0797993085292928,-0.0745830694377592,0.07792335890009783
0.0799735791960829,0.0265038506695758,-0.038876464020204,-0.0797726608994275,-0.0745073351795257,0.07783490896928957
0.0798851108002307,0.0264169777251428,-0.0389145663607644,-0.0797459930955103,-0.0744316331751447,0.07774651988408521
0.0797966963770462,0.0263301923905732,-0.0389526010112779,-0.0797193051664637,-0.0743559633695762,0.07765819153800413
0.0797083358365067,0.0262434944881961,-0.038990568116762,-0.0796925971609886,-0.0742803257078551,0.07756992382476446
0.0796200290887449,0.0261568838408268,-0.0390284678217737,-0.079665869127566,-0.0742047201350909,0.0774817166382813
0.0795317760440488,0.0260703602717617,-0.0390663002704123,-0.0796391211144579,-0.0741291465964673,0.07739356987266643
0.0794435766128607,0.0259839236047809,-0.0391040656063196,-0.0796123531697078,-0.0740536050372425,0.07730548342222865
0.079355430705778,0.0258975736641426,-0.0391417639726837,-0.0795855653411419,-0.0739780954027498,0.07721745718147299
0.0792673382335515,0.0258113102745842,-0.0391793955122391,-0.0795587576763707,-0.0739026176383955,0.0771294910450997
0.0791792991070869,0.0257251332613184,-0.0392169603672689,-0.0795319302227883,-0.0738271716896612,0.07704158490800506
0.0790913132374433,0.0256390424500334,-0.0392544586796066,-0.0795050830275757,-0.0737517575021016,0.07695373866527988
0.0790033805358327,0.0255530376668911,-0.0392918905906378,-0.0794782161376991,-0.0736763750213462,0.07686595221220993
0.0789155009136213,0.0254671187385235,-0.0393292562413021,-0.079451329599913,-0.0736010241930983,0.07677822544427482
0.0788276742823268,0.0253812854920345,-0.0393665557720942,-0.0794244234607602,-0.0735257049631349,0.07669055825714777
0.0787399005536209,0.0252955377549946,-0.0394037893230659,-0.0793974977665722,-0.0734504172773063,0.07660295054669608
0.0786521796393264,0.0252098753554421,-0.0394409570338288,-0.0793705525634714,-0.0733751610815378,0.07651540220897868
0.0785645114514193,0.0251242981218795,-0.0394780590435538,-0.0793435878973715,-0.0732999363218268,0.07642791314024922
0.0784768959020261,0.025038805883274,-0.0395150954909745,-0.0793166038139774,-0.0732247429442454,0.07634048323695075
0.0783893329034262,0.0249533984690537,-0.0395520665143885,-0.0792896003587876,-0.0731495808949378,0.07625311239572086
0.0783018223680489,0.0248680757091079,-0.0395889722516588,-0.0792625775770943,-0.0730744501201233,0.07616580051338606
0.0782143642084756,0.0247828374337839,-0.0396258128402151,-0.0792355355139841,-0.0729993505660931,0.07607854748696541
0.0781269583374375,0.024697683473887,-0.0396625884170563,-0.0792084742143399,-0.0729242821792119,0.07599135321366801
0.0780396046678169,0.0246126136606776,-0.0396992991187516,-0.0791813937228408,-0.0728492449059178,0.07590421759089283
0.0779523031126459,0.0245276278258708,-0.0397359450814419,-0.079154294083963,-0.0727742386927211,0.07581714051622934
0.0778650535851062,0.0244427258016339,-0.0397725264408421,-0.0791271753419815,-0.0726992634862062,0.07573012188745532
0.0777778559985296,0.0243579074205848,-0.0398090433322423,-0.0791000375409703,-0.0726243192330294,0.07564316160253859
0.0776907102663968,0.024273172515792,-0.0398454958905094,-0.0790728807248031,-0.0725494058799199,0.07555625955963485
0.0776036163023379,0.0241885209207715,-0.0398818842500884,-0.0790457049371551,-0.0724745233736798,0.07546941565708809
0.0775165740201317,0.024103952469485,-0.039918208545004,-0.0790185102215025,-0.0723996716611836,0.07538262979343013
0.0774295833337055,0.0240194669963402,-0.0399544689088637,-0.0789912966211245,-0.072324850689378,0.07529590186738
0.0773426441571341,0.0239350643361879,-0.0399906654748568,-0.0789640641791038,-0.0722500604052825,0.07520923177784411
0.077255756404641,0.0238507443243207,-0.0400267983757577,-0.0789368129383274,-0.0721753007559887,0.07512261942391518
0.0771689199905973,0.0237665067964711,-0.0400628677439275,-0.0789095429414873,-0.0721005716886604,0.07503606470487179
0.077082134829522,0.0236823515888122,-0.0400988737113143,-0.0788822542310814,-0.0720258731505333,0.07494956752017923
0.0769954008360798,0.0235982785379524,-0.0401348164094566,-0.0788549468494144,-0.0719512050889149,0.07486312776948711
0.0769087179250835,0.0235142874809382,-0.0401706959694824,-0.0788276208385994,-0.0718765674511857,0.07477674535263068
0.0768220860114918,0.0234303782552487,-0.0402065125221129,-0.0788002762405565,-0.071801960184797,0.07469042016962968
0.0767355050104106,0.0233465506987973,-0.0402422661976632,-0.0787729130970161,-0.0717273832372717,0.07460415212068794
0.0766489748370904,0.0232628046499288,-0.0402779571260438,-0.0787455314495189,-0.0716528365562052,0.07451794110619359
0.0765624954069283,0.0231791399474172,-0.0403135854367615,-0.0787181313394156,-0.0715783200892639,0.07443178702671704
0.0764760666354673,0.0230955564304669,-0.0403491512589223,-0.0786907128078692,-0.0715038337841856,0.07434568978301326
0.076389688438395,0.0230120539387073,-0.0403846547212319,-0.0786632758958552,-0.0714293775887794,0.07425964927601858
0.0763033607315435,0.0229286323121957,-0.0404200959519966,-0.0786358206441621,-0.071354951450926,0.07417366540685277
0.0762170834308908,0.0228452913914127,-0.0404554750791267,-0.0786083470933931,-0.0712805553185768,0.07408773807681635
0.0761308564525584,0.0227620310172618,-0.0404907922301363,-0.0785808552839654,-0.0712061891397549,0.07400186718739188
0.076044679712812,0.0226788510310687,-0.0405260475321452,-0.078553345256113,-0.0711318528625536,0.0739160526402427
0.0759585531280611,0.0225957512745778,-0.0405612411118807,-0.0785258170498848,-0.0710575464351376,0.07383029433721378
0.0758724766148595,0.022512731589954,-0.0405963730956784,-0.0784982707051491,-0.0709832698057422,0.07374459218032925
0.075786450089903,0.022429791819778,-0.0406314436094848,-0.0784707062615901,-0.0709090229226733,0.07365894607179357
0.0757004734700319,0.0223469318070475,-0.0406664527788571,-0.0784431237587123,-0.0708348057343075,0.07357335591399106
0.0756145466722277,0.0222641513951735,-0.0407014007289661,-0.0784155232358387,-0.0707606181890918,0.07348782160948475
0.0755286696136159,0.0221814504279813,-0.0407362875845968,-0.0783879047321136,-0.070686460235544,0.0734023430610169
0.075442842211463,0.0220988287497072,-0.04077111347015,-0.0783602682865013,-0.0706123318222511,0.07331692017150782
0.075357064383178,0.0220162862049988,-0.0408058785096441,-0.078332613937789,-0.0705382328978717,0.07323155284405547
0.0752713360463115,0.0219338226389109,-0.0408405828267161,-0.0783049417245861,-0.0704641634111331,0.07314624098193656
0.0751856571185554,0.0218514378969076,-0.0408752265446229,-0.0782772516853247,-0.070390123310834,0.07306098448860388
0.0751000275177431,0.0217691318248585,-0.0409098097862424,-0.078249543858262,-0.0703161125458416,0.07297578326768761
0.0750144471618481,0.0216869042690379,-0.0409443326740768,-0.0782218182814793,-0.0702421310650941,0.07289063722299427
0.0749289159689852,0.0216047550761249,-0.040978795330251,-0.0781940749928837,-0.0701681788175984,0.07280554625850666
0.0748434338574095,0.0215226840931992,-0.0410131978765166,-0.0781663140302089,-0.0700942557524317,0.07272051027838322
0.0747580007455148,0.0214406911677422,-0.0410475404342514,-0.0781385354310149,-0.0700203618187403,0.07263552918695715
0.0746726165518367,0.021358776147635,-0.0410818231244619,-0.0781107392326903,-0.0699464969657405,0.07255060288873749
0.0745872811950489,0.0212769388811568,-0.0411160460677846,-0.0780829254724514,-0.0698726611427167,0.07246573128840739
0.0745019945939646,0.0211951792169833,-0.0411502093844863,-0.0780550941873439,-0.0697988542990236,0.07238091429082405
0.0744167566675366,0.0211134970041861,-0.0411843131944673,-0.0780272454142437,-0.0697250763840846,0.072296151801019
0.0743315673348552,0.0210318920922312,-0.0412183576172605,-0.0779993791898574,-0.0696513273473922,0.0722114437241963
0.0742464265151499,0.0209503643309774,-0.0412523427720346,-0.0779714955507222,-0.0695776071385074,0.07212678996573407
0.0741613341277886,0.0208689135706752,-0.0412862687775944,-0.0779435945332082,-0.0695039157070606,0.07204219043118232
0.0740762900922764,0.0207875396619652,-0.0413201357523825,-0.0779156761735171,-0.0694302530027503,0.071957645026264
0.0739912943282561,0.0207062424558774,-0.0413539438144805,-0.0778877405076852,-0.069356618975344,0.07187315365687352
0.0739063467555085,0.0206250218038301,-0.0413876930816107,-0.0778597875715823,-0.0692830135746775,0.0717887162290769
0.0738214472939504,0.0205438775576272,-0.0414213836711362,-0.0778318174009132,-0.0692094367506551,0.07170433264911158
0.0737365958636364,0.0204628095694578,-0.0414550157000642,-0.0778038300312182,-0.0691358884532492,0.07162000282338554
0.073651792384757,0.0203818176918961,-0.0414885892850451,-0.0777758254978734,-0.0690623686325005,0.07153572665847707
